% # columns="iteration, evaluation, void, void, void, xmean", seed=190787, Fri May 20 18:29:24 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 20 0 0 0 -0.00014834818817497283 0.00029835063483323705 5.241921099199509e-05 0.0004275472856329399 -0.0004858427558245418 -0.0008247832635575676 0.00011718592821192096 -0.00010051126639937614 0.00012627190398673598 -0.0005595850722026097 -0.00011616089847310086 -0.00124348631707513 -0.00039851498927316207 4.320241634374215e-05 0.00021843264522343416 -0.000626737943050267 0.00017209582441504213 -0.0004608278588186266 -0.00048288988324540484 0.0007557238320697067 9.984129705845597e-05 0.0006280260269179807 -9.053806784303981e-05 0.0007417740429457653 -0.00017780771400656013 -7.1054929560474e-05 0.0004999965966455367 -0.00015253677737621702 -0.0002640601791164031 -0.00020288704709370896 3.849277185613678e-05 0.00029262869017790676 0.0007213836994563183 0.00015282779500709904 -0.00038750944504956563 0.0006851782327968011 6.541892655227009e-05 -4.257688626835407e-05 -0.0002910278797265617 7.854413268485967e-05 -9.70244127342136e-06 0.0005924471720797771 0.00028397978390065957 0.0002757236653809684 -0.0009623769568525384 -0.0004809091424450628 -1.6461187952243806e-05 -0.00010338631622423556 0.0008951728137898044 -0.0006417927459586722 0.00019843412530266805 0.0001244338189974638 -0.0007178120336825374 -0.0007656143139466728 -0.0003738666449416718 0.00020259712105821876 0.00033583079796689115 -0.0006455872298253967 -0.0007441281763586161 0.000488434047795654 -0.000447576148714354 0.00018451810063509842 0.0007318225385544356 0.00043704167586311763 0.0002695624880584292 -0.00010300423519968089 0.0002939986062273446 0.0001795456770313967 0.0002916502457531143 1.5452510886620356e-05 2.9060648803037936e-05 0.00013812017840479182 2.2596573626448657e-05 -4.539898281102232e-05 0.0004574177271155395 0.00044752536693934376 8.360558321107179e-05 0.00028001286903880994 0.00044476152578300145 0.00020646507923699223 -0.00010715115470121559 -9.583155645823348e-05 0.00044073064319011376 -0.0003174906823288137 0.0007749788847227836 -0.0004285238517614736 0.00027349012138627054 -0.00024252205882578905 0.0007658792065713395 -0.0005283525162226468 0.0005865135895965843 0.00021254053544043152 0.0004989084239498645 0.00016416579271337416 -0.00013245105601856575 0.0008115705488459054 0.0006458349726554854 0.00016394862895848357 3.903459994779426e-05 -0.00012043754279229245 -9.954418762665742e-05 0.00028365058007278677 -0.0008842683258278206 0.0004942217582956942 0.00017467584709994821 0.00026020759916988334 -0.00046794136124093906 0.0003185932302692343 0.0006938943211268858 0.00032397781618699346 -0.00012033708812990246 -1.1612087759461106e-05 -0.000377677340795183 0.0001691451774523502 -9.778910698866928e-06 0.00024058771091310912 0.00015760639373066127 5.282054618986104e-05 0.000852774130814447 0.0006102472711371165 -0.0002477441436701984 -0.00017434855508278841 0.0003888816948003208 0.0006966814020284828 7.741286066821551e-05 -0.00015730445335731576 -0.00011597266205847015 0.00042283126992803867 0.00038678253742964697 -0.000744259833022589 0.0003879641544250024 -5.8679598584696985e-05 5.605721820571559e-05 0.0004796080754615592 0.0006071847699216445 7.381169768079991e-05 -7.046932853715051e-05 7.510136538577239e-05 -1.937684398790297e-05 -0.00018628922632904296 0.00024097156157394358 0.0007955609406868099 0.0002754197555575855 -0.0003247237665794534 0.0003858347676900359 -0.00029142028777271866 0.00034479854228216427 0.0004206010609223574 -0.0006904242346809774 -4.472054436659233e-05 7.24271539302126e-05 -0.0003701564190981604 -0.00038041723961759234 -2.5639259115491057e-05 -0.00021312320948155974 -0.00020063235796923294 7.486222697047371e-05 -0.00010115443518439358 5.9984502160615804e-05 0.000368397722017544 -0.0008422818453144723 2.843023502078438e-05 3.819729220057309e-05 0.00011371102639819065 -0.00021845168803716195 -0.00025521316244055413 -5.06431112851167e-05 0.00048181633197304024 0.0009886778942510316 -0.0007477784426068151 -0.0005635402794258831 -0.00023417798970711695 0.0002232805266837562 0.0005564886473589888 0.0004057307089804218 5.208838638154856e-05 0.0004911702836111948 -5.1823894573316745e-05 0.0005607047960681733 9.658361367665547e-05 -3.056244725130446e-05 2.1621786127337118e-05 -0.000560373707371985 -5.2142811619608885e-05 0.0002354997184028677 7.834232754814105e-05 -0.0003812444438732618 2.0762869362816723e-05 -5.7639966226205784e-05 -0.00041973684733811296 -9.086512706385265e-05 -6.274603371190648e-07 -0.000297577091594375 -4.146647238434764e-05 0.0005723890120113117 0.00019201384330723835 -9.837389380500592e-05 -0.00032116787783383614 -0.00029441597941021555 0.0009150388199410577 0.00031069059689713336 0.00010526704382728541 -0.00014561500365772387 0.00022568611446058154 -0.00015145442497667183 0.0002059044574672769 -0.00044118002540478526 0.0003910994784895134 0.00015490116627520748 -0.0003335252720815739 -0.0012639065776256498 -0.00034359995337164193 -0.00020775894809113907 0.0001424688949144408 -0.0002623247775660629 -0.0006216704625669316 -0.00018488902799572554 4.4482017896688714e-05 0.0002462519653306698 0.00016043677597734924 -0.00025896484308424216 -0.000515336555858359 -0.0008869322312863806 -2.2750160157755586e-06 -0.00030578527888328966 0.00037018410154294974 0.00010606958484089125 -0.00024704350167091825 -0.0004691473703528473 1.5656361241227932e-06 -0.00013901207254028944 -0.00026571337754778334 0.0004498110076175813 0.0002646092461383378 -0.0005015765960529465 -5.559185273152172e-05 -0.0007804936354774107 -0.000439495538867037 -0.00041836225100943446 -0.0005545205221441698 2.289856121211541e-06 -0.00011457439992808586 -0.00011390405861464337 -0.0001380494638597894 -0.00019273583034658576 0.0004899062686921276 0.00040523570185845237 -0.00043652418966530195 6.0015743246473055e-05 0.0001788587853651427 9.773280635533175e-05 -8.616442036768792e-05 -0.0002792279334748976 2.4760091733528824e-05 -8.719670666742768e-05 -0.0001489704862097014 0.0005617224640063408 0.00026717399586421596 0.0002459346694815957 -0.00033542416587256483 -0.000394164348200989 0.00012525302219740144 8.063993716288662e-06 0.00021079380457336255 -0.00017449344352258315 -0.00033203382967686863 -0.00023167595671326775 5.854832715231477e-05 0.000705245458215455 0.00047244099087376186 0.0001311005811263248 -0.00013007280015161035 0.0007085460361946665 1.5761887911221853e-05 -1.0967494064693349e-05 0.00040467744374396517 0.0004630244016521855 0.0004177171033141411 5.044449919678616e-05 -0.0003285407298480564 0.0007629257207269817 -0.00014576786209270093 -7.418055335231126e-05
2 40 0 0 0 -0.0005983017331531871 3.159853579140921e-05 -0.0001300035068228227 -9.094839206347959e-05 -0.0007530766341197533 -0.0008468235172374701 -0.00022551288137312886 -4.8613027607613234e-05 -0.00024610114950321046 -0.0005110930358479889 0.00038250023568143197 -0.0013903987396689673 -0.0011402211134173704 -0.0002762337083708898 0.0006975285888185326 -0.00045798727289026966 -2.992802765421792e-06 -0.0008348486106359339 -0.0006786353622345546 0.00021333828624487924 -0.001047191464322824 0.0008723455992929673 0.0002041083077455125 0.0009626348163591393 -0.00043250879134386057 -0.00019378794918030606 0.00028268675527000245 0.00036797490029259674 -0.0008492613433825572 -0.00038641218870828575 -9.398541162371954e-06 0.0003609399982262844 0.0005830907950885625 5.7961496625692375e-05 -0.00044509457158984766 0.0006055683879343859 0.00017824929248602393 8.561795192478579e-05 -0.0010854326091290119 0.0001623576872860644 8.594347541801844e-05 0.0008706600627411267 0.00017055869115932445 0.0006492182989826658 -0.000474452259173303 -0.00034539052225518734 0.00016589807063030734 -2.7966839721730853e-05 0.0004959981479823278 -0.00015659549382444362 -6.806410342222958e-05 -0.0002670982163703138 -1.2974026157921113e-05 -0.0004496061340045307 -0.00021025875842788764 -6.165650547756098e-05 -0.0003629721477931503 -0.000135519555017828 -0.00018252915905580126 0.00015358875403557245 -0.0005305657232140937 0.0008868658543736484 0.0009188935409644259 0.0002816688705261185 0.0011622823625984356 0.0003822893944219734 0.00041298813473053926 0.0005679309753059827 0.0003128407469052657 -0.00015076788953082533 0.00037442962854478454 -6.588096246107298e-05 0.000253169113425149 -0.00036543958596836667 0.0010282519262203816 0.0004046103395493491 3.218851171423061e-05 6.323674023894495e-05 0.00070822198945308 0.00018591090561707687 -0.0005173109204598049 -0.000520761816102136 0.0002536630529681033 0.00043175406531130065 0.0004888482131295443 -0.00041027845968401945 3.275380480277914e-05 -0.0004202754343227196 0.0015429385768902831 -0.001004928024809247 0.0009865259939083875 0.0008327542853446572 0.0005692248155302529 -0.00013997254784017498 -0.000279212552669733 0.0009760942591809916 0.0005540949710723619 0.00027511452891697437 0.00020238676422836742 -8.311504174416819e-05 -3.840986915228418e-05 0.0004450430581992411 -0.0007739272194216881 0.0007011518270303049 0.0002288876822121185 0.0010162298236166723 -0.0013279834965657749 -0.0009252572907520792 3.257721594628147e-05 -7.885343966281216e-05 -0.00043193247036411224 -0.0004137998021700587 -1.7966268443277383e-05 0.00044903897556696035 0.0003118102884767345 0.0009511318553832959 0.00041594926411655776 -0.00028555038767745245 0.0005419023701849445 0.0005819977112626595 -0.00013392269487758852 0.00011805546093501208 -7.047017755144316e-05 0.0006578044795961741 5.259938685237843e-05 0.0001539219942042973 -0.0006607310002548957 0.00011317469205401176 0.0005273518644823197 -0.00041874195792160644 0.00033750508213544747 -0.00015814102667135674 8.759960296126612e-05 0.000164483033068423 0.0003798400224444454 0.0007349058561833962 -0.00037234355617147554 0.00010432401243220355 -5.6194493825191525e-05 0.00047154091729633427 1.786035231096192e-05 0.000422510133554289 0.0007151635293090473 -0.0003472215035462355 0.0004122437530634574 -0.00026474092929718105 0.0005402705797200775 -0.0005497495406396132 -0.00010318975929290313 0.00025066367607260207 4.164523982185775e-06 -0.0006089205740589341 -0.000493433942032213 0.0006775336614079127 -6.240513129149525e-05 -0.0001880227572002853 0.0003745785765344629 -0.0006953965310847537 -0.0005699563173307863 0.00025867549510700724 -0.0007158881644936212 -0.00024062206411583755 -0.0002480951220014458 0.000472990018978367 -0.00010797685416883347 -0.000445678028514932 0.0002569143549312762 -0.0002676374304749746 0.001426670261208057 -0.0015167746022696083 -0.0011107268796476234 -0.00024273995990998167 0.0005927163898765633 0.0007578950343235962 0.00029751391998022986 0.0005597100792083632 -0.00010759355065181409 -0.0002674414074895996 0.00027129570883325046 -0.0003611076867033982 -0.0002733505544986128 0.0003220240857211078 -0.0013112582135981917 -0.00017395769624685637 0.00028661369948640095 -5.357675814759294e-05 -0.000621638534580184 -6.014654447322637e-05 -0.00042285913177733035 0.0005647585787766964 0.0004573941995166069 -0.0007911358322366133 -3.6935824560475764e-05 0.0006419105667618792 0.00051791736155338 -0.00027159150640028136 -0.00033307912448080925 -0.0007723826393510265 -0.00016736165661373518 0.0015521896609023437 0.0006252030236629669 -0.00043215754553415573 3.578977938965711e-05 0.0005123600350687277 2.308032498999591e-05 0.0001444122628943274 -0.0007232810846241264 0.00045251746017820467 0.00019980801685999053 -0.00040250942027453247 -0.0017191130290660542 -0.0008454751483247403 5.383974165239306e-05 0.00023928469370739638 -0.0007856888264341998 -0.00012320625023637616 -0.00039275554617507105 0.0001663823883107356 -0.0002898017972658362 0.0005326297839907086 -0.00016323572796102609 -0.0004339293802603443 -0.0007550567629923675 -0.0002771423778892449 0.00033717981352745466 -7.991305172354676e-05 0.0003920836117880447 -8.360097845110277e-07 7.807981882354922e-05 0.00011143204028137248 -0.000231696800569146 -0.0007420729123247205 0.0004678167858940677 5.87862270734962e-05 -0.0006594801926520857 8.017891792469137e-05 -0.00021199131665812423 -0.0008943117786039482 -0.0005190134800169263 -0.0011526838642512923 0.000780671081699529 0.000737706367673333 0.0001377464030019647 -0.0005164041519818818 -0.0006143478169453002 6.593159841350942e-05 0.00010731362041824433 -0.0005081726773420594 0.0004497072942975582 -0.000322235617804855 0.000433941348712261 -0.0001639299542771318 -0.00041652517015461403 0.0008241643836690774 -0.0002187989327711717 0.00048812578685987636 0.0005403221200726134 4.695685162189032e-05 0.00034792171286349095 -0.0006653159304292526 -2.362397973097334e-05 -0.00015662133948838203 -0.000191162631059281 -0.0003645335189062493 -0.0007921871069528081 0.00018897835011010483 0.00021580549019522218 0.0001094864785842679 0.0010695296400456045 0.00034023191732903205 0.00018606499241838467 -0.00043170924905234213 -0.00017389691873100467 -0.00047546972949041974 -0.000761580197942455 0.0007800421447773577 0.0003505554639071109 -0.0003753042128987134 -7.617017459542885e-05 0.00011737079733128438 0.0012729435073458605 -0.0001425272690083423 -4.437679809365043e-05
3 60 0 0 0 -0.001247952291991128 -4.9065901892993006e-05 0.00036675564650875763 -0.0006160213539767874 -0.0006935393591846181 -0.0003960175581436504 -0.0003373457427507786 0.00015265291881871607 -0.0009598171451178759 -0.0002957734740116388 0.001092641290074584 -0.0016301776632102322 -0.0019938820363194815 -0.0006020834667673856 0.0013866536159531 -0.0003598476903776695 -0.0001823407705604651 -0.0015879715624944357 -0.0005252477653946984 -0.00018476209775812927 -0.0018921102954203711 0.0007909962838563783 0.0004068080381317977 0.001168253453196316 -0.0008239429872860957 -8.183233137198276e-05 0.00017649157341368082 0.0011820491461597036 -0.0015872572860133514 -0.0004397246107720148 -2.0336339256178854e-05 0.0005904316601243974 0.00032151820945069867 -6.377483448809362e-05 -0.00010744855629426072 0.0005149193337864621 0.00028212759263477905 5.99981309474506e-05 -0.0016534094874796233 0.00028499567220701354 0.00025877113646599 0.0011710478570833062 -0.0001882906920227112 0.000859010430811599 7.326178949296544e-05 -0.0001526995538082768 2.482478361546595e-05 0.00030641868683628753 0.0002497556321625968 0.0005275226180229426 -0.00034084293836448014 -0.0006768953955481709 -4.826396531924453e-05 0.00031382801343877623 0.0002196431261421659 -0.0001835992209182463 -0.0013354042547679865 0.0007529922576763137 -0.00012778316979937415 2.8084057310609082e-05 -0.0010050061429400519 0.001539364711063886 0.0014281488495236907 -9.933791431265024e-05 0.0019970309247669816 0.0001898581446446279 0.0004070816664323393 0.0009024423869494712 0.0006248919859492215 3.0806557014600435e-05 4.50352749128849e-06 -0.00044278818749224607 0.000569676143938597 -0.0004265402232267189 0.001715978318184391 0.00023307682996788227 -0.0001414619437906486 -0.00024326215713123316 0.0009357582132110476 0.00039121597523690673 -0.0010163752269831204 -0.000314132300665347 -2.760324260951398e-05 0.0007332234960880542 0.0004756856179186464 -0.00026496003669467986 -0.0002488903239793702 -0.0006692513353428037 0.0018607586765643513 -0.0013638432810480206 0.0012595527256863196 0.0015811481851050982 0.0007727715073409554 -0.00023772287193915532 8.826141394114109e-06 0.0010346347568748874 0.00010824859052661537 -1.2150299308664873e-05 0.0005328771485199777 -2.2812028357109017e-05 0.00019911624929598538 0.0005678517749504982 -0.001011523557177586 0.0007621392499426663 0.00025911697006308595 0.0009926255467720465 -0.001843976813264645 -0.0017202049961426282 -0.0007564108588495496 -0.0005154544935480658 -0.000740460157581783 -0.0008712704375304297 4.690903693736664e-05 0.0006298634527124768 0.00047204438594402297 0.0014151361690475652 0.0003915694797382009 -0.0001741731609035297 6.520693860217921e-05 0.0002502256735717235 0.00013385981632448222 0.0003614631199156911 -0.00014618872668373134 0.00029641491486520513 0.00027076500876274705 0.0004469159663025092 -0.0008849165501498847 0.00015095076474360453 0.00035462544840676356 -0.00017899810437601077 0.00027663682217606846 -0.00041933802277945736 7.559618735251642e-05 0.0004931963949609482 0.00012812573002434 0.001180995307835025 -0.0007041157902631729 0.0001692657599634882 -0.0005113638940958745 0.001168327607280127 -0.0007379409371734376 0.0002319137400355476 0.0009258303835504451 -0.0009961162145991076 0.0007802070922131103 1.0363647031096123e-06 0.0009223214751052921 -0.001368952713249766 2.3900285988368632e-06 0.00025091145939253674 -0.00015431021207790797 -0.0008864857745123454 -0.00043761869560443193 0.0013148464362281198 0.0004823562649741665 -0.00014152154039050952 0.0007587435554800132 -0.0008550163552133022 -0.000906306289199855 0.00026819180278128956 -0.0005072482494731896 -0.0006944392618540008 -0.0001376341585439803 0.0005651619408438656 -0.0002814213281128903 -0.0004859140864254844 0.0007037159924469406 -0.0014069769622239024 0.0016232904284227752 -0.0027788284652956424 -0.0015498848115040875 -0.00046980576864665225 0.0002857992655878828 0.0008309549069502446 -0.00021478309130046927 0.0011819076026543841 -0.0005059115995497539 -0.0005820808630743629 0.0005057663869312847 -0.0008348406323272314 -0.0006903329014799324 0.0008244977625023525 -0.0023540742317250626 -0.00032141235118188704 0.00046227823776645507 -0.00016722570863281783 -0.0011334166463535956 -0.0001743113863313448 -0.0007116495136141826 0.0009414917790405189 0.0011019059822408575 -0.0009197855597667038 -0.00010078189094766171 0.0014759572409108828 0.0002510454196105534 -0.0005098370642127002 -0.00032516938956396506 -0.001326940942997615 -0.0004312735090489788 0.0025336993461605576 0.0007603610470994334 -0.0010031279912319242 0.00031040691878368124 0.001294530052011186 0.0006541204013818619 0.00012601914576258904 -0.0009330853157985844 0.0006836569758678838 0.0006959810920277136 -0.0001468932237255806 -0.0020143134987685054 -0.0011933148652850617 -6.591364859542238e-05 0.00035959367639857475 -0.0012836423781516272 0.00024524495889270725 -0.000590985803081001 0.0008721879286391878 -0.00031602921027767207 0.0007233346907366773 -0.0005317614042611022 -0.0010090639954038663 -0.000638793230638834 -0.0007013291914567792 0.0009436588323825998 -0.00034837695023027984 0.00023982441640931854 0.0004192542922173638 0.0006110210527574186 0.00019467061944094245 -0.0004343028021115436 -0.0014576853539966057 0.0005007318859025781 -0.00035118273185978026 -0.0008286359340823722 0.00015374277911512217 0.00019732401181305446 -0.0016157893525867405 -0.0009571676252620233 -0.0011014055594396395 0.0013292910897292419 0.0014423097139756522 0.0003469993172542641 -0.0002795245344013078 -0.0003701818327570516 -0.0005967167101930241 0.0001930496001651742 -0.0008662586414670688 0.0009043471447781076 -0.001578876201000266 0.00042976688216682705 0.00020067428179145554 -0.0010232921971036774 0.0011822874165587558 -0.0006142184569751416 0.0010609309147729163 0.0008470197465683143 -0.0003828535086710997 0.000870101100405961 -0.0008167740433591792 -0.00022035580063131237 3.753355956900075e-05 -0.00029652527546669694 -0.0006886035268890913 -0.0009170265575107212 0.0006879090972943531 0.0003869989681645988 0.00046469277951396255 0.0015937456160798136 0.00011014159055910023 -9.963358308715073e-05 -0.00041372707956293075 -0.00030185463767761845 -0.0010579434004227674 -0.0014765178217774806 0.0011820172436982448 0.0008298129162346757 -0.0013177558205832367 6.64179190358637e-05 0.0006815531664548342 0.0019777995041485043 -1.4105817202104341e-05 -0.0006221322023058807
4 80 0 0 0 -0.0018583194657317537 0.0003960614608868155 0.0003567457741429332 -0.00014980909451058088 -0.00148827695259096 -0.0011978184789161457 -0.0007420688528986968 7.256119034704924e-05 -0.001378034693333002 -0.00042661994374029516 0.001076142440105592 -0.00118730604746044 -0.001599742562792822 -0.00044267609646364705 0.0017645597507582014 -0.00046420555613543754 -0.0004587363455012337 -0.0014572276172873766 -0.0005230392846293089 -0.0006363059773816813 -0.0019186257067675485 0.0005898736103341691 0.0010674695025691412 0.0013014959166632249 -0.0011732342838679404 -0.00044135852873269644 0.00015463013266980377 0.0009597076303362945 -0.0005172042342779801 -0.00018636786965100377 -0.00026955058443275427 0.0014621762064143378 0.0001783777857637558 -0.0003659440472450925 -3.592931572785635e-05 0.0005933200650506747 -9.380406243078408e-05 5.413818994370366e-06 -0.0015963077256489159 0.00045912080731157456 1.3538223481876998e-06 0.0010087575170034337 0.0002928223672474632 0.0007209108523386242 0.0007553221230743468 -0.00024396962898275533 0.00017486114828616777 0.00024329545776050147 1.0672925598875603e-05 0.00039956448479805547 -0.0008070523479492504 -0.0005230588756958092 -0.0007968770062795676 0.00015217654348822723 8.142394712932542e-05 -0.0007147823292712658 -0.0021675808527043513 0.000622705969508673 0.00010430413420941731 3.432881696358495e-05 -0.0006737265907201 0.0008277618496556077 0.0018634695035327053 -0.00018149187319399605 0.002230014362476081 -0.00021086602696387082 0.0006872599842837205 0.0008333977030163533 0.0001053457110217705 0.00022190665130066334 9.819779682456563e-05 -0.00015755941360270502 -1.960559008537359e-05 0.0004638119596027558 0.0013840417110442156 0.000671129370484047 3.6688704823836934e-05 -0.00015023397305310865 0.0014061623750646118 -9.990248165987455e-05 -0.0007342449749155279 -0.000211799598562232 0.000602060293158052 0.0006047092459743168 0.0006136807167302395 -0.0007719865084818377 -0.0007534741381133248 0.00011799066399107068 0.0016051507601205672 -0.001183436118054852 0.0003527096420855079 0.0015463034594872193 0.0008373302733008824 -0.000531944334027744 0.0002066230705909241 0.0006439708462995911 2.8166826513303708e-05 -0.0008738963791290395 0.0011704257034314955 0.00043576698811970853 0.00020399830337796304 0.0009568568704114986 -0.001111086982434848 0.000467433939375345 0.0006840994084727806 0.0013285428266937391 -0.0017675920470931635 -0.0016221252149044032 -0.0007458687141606527 -0.0003147932989344351 -0.0004379942677112171 -0.0012351805696823542 -0.00025855069819323367 0.0013092849635714643 0.00046909676302261597 0.001190316308897656 0.0003656191768524163 0.0003379248260962812 0.0001420782347582204 -0.00014571437084037416 0.0002523593886074104 4.3326851327330136e-05 -0.0003454295711410719 0.00014925433796813593 0.000528733320984967 0.00016129286766101118 -0.001269046912166099 0.00044165877732324456 0.0005962109761860828 -0.0001494279686333668 0.0005499233383839794 -0.0004347692501960221 -0.0001246244445653581 0.0011168605647112297 4.370546041028835e-05 0.0010536625355477439 -0.0007362493843409831 0.0002841027461568128 -0.0006605261998046518 0.001244409827875451 -0.0011159218801161113 0.00010847978785005007 0.0013661487278246876 -0.001365531469390926 0.0014039658776622797 -0.00026545085708429836 0.0006941595089940638 -0.002026260599313055 -0.0007096244728114621 0.0008242595693733032 9.02433316573176e-05 -0.0009153509942522499 -0.0005954264349748458 0.0011521164371813416 0.0007425991030222863 0.00018945767025254563 0.0007945921284249187 -0.0009961344373654586 -0.000865004848707792 0.00017983300867362653 -0.00026341961674082625 -8.421741100364684e-05 -0.0007140249698248881 0.0010223475286338275 -0.00044892387878103335 -0.0010607998782673328 0.00011842350288760394 -0.0010104333888536479 0.002017392309848471 -0.0034373430758146083 -0.0013165002339025598 4.063353819707506e-05 0.000270123061362673 0.0008772979076247937 0.0005512628034877259 0.001352840560974868 -0.0008330193743418195 -0.0007821341520859819 0.0006532452003029617 -0.0006813582829201481 -0.0008670469940706893 0.0010857713728406441 -0.0018750947550187102 -0.001372262035238357 0.00033308899363933487 5.477715125507717e-05 -0.000966767055343241 0.00014202566655107496 -0.0005311690408561613 0.0010521806016912491 0.0012195872784113479 -0.0008450447039022615 -0.0007402375557253903 0.0020346384462891242 0.0003945101183182494 -0.0009709764555809588 -0.0005301614675371658 -0.0016628314236315149 -0.0004796851792595309 0.002612047308237197 0.001090776042765416 -0.0013796561991467672 0.00048742551886329574 0.0011455597346264079 0.0004702074706930415 0.0004059610104808185 -0.0010166733170601137 0.0002638619473186665 0.00046218183786177403 -0.0003984801468004849 -0.0016282663023588525 -0.0006580871318484869 -0.0006206966652397901 0.00011472566652371972 -0.0017746118081189872 -0.0003593056254211207 -0.0003447544370393586 0.0008527540317305244 -0.00031703046583946 7.682935893402198e-05 -0.0009352609665460058 -0.0007494962951060086 -0.000757415949499177 -0.0005175058466269973 0.0009021600538302579 -0.00029239230871491186 6.950008492890558e-05 0.000397145695498641 0.0002482457677400953 -0.0003147790669174948 -4.281346805302022e-05 -0.0012019544176131425 0.0004948423375660919 -0.0005611434200248164 -0.00041489586840854855 0.00017378213955540424 0.0006987582951488641 -0.001956585268603588 -0.0011873484953715656 -0.0010133144755477418 0.0017584789799909117 0.0010291041946870814 0.0006558031253502559 -0.00023901786992084283 -0.00041133350618065967 0.0001296657652547714 0.0006435159336413743 -0.0005763703392593523 0.0009542798684763325 -0.0012723474461519492 6.894277890143793e-05 0.0010936494763630607 -0.0008571280671273575 0.0017228010094433616 0.00034611319799696203 0.0006691030813556699 0.0008188256352106757 -0.00042176759495342087 0.0004923469927792433 -0.00047390645503806616 -0.00037938823793654686 -0.0004074787803283015 -0.0005654013342234939 -0.000771083186709447 -0.0005481389202640963 0.0011972881715324722 -0.00018124880612131397 0.0006304647657191603 0.0022678148662119363 0.00026915437665476973 -0.0009566050708637389 -0.00014303140774136845 2.528786892609571e-06 -0.001132082517525128 -0.0015701054093271087 0.0008595739356429358 0.0006800586133057376 -0.0008722293046663832 0.0003186037066827507 0.0002797811987172444 0.002434561764015457 -0.0006045872242950186 -0.0006660749181906052
