% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=190787, Fri May 20 18:29:24 2022
1 20 0.0009796713546233239 1.0000498245627572 1.0 1.0 1.0000001766784608 1.0000003533569528 1.0000005300354762 1.0000007067140306 1.0000008833926164 1.0000010600712332 1.0000012367498814 1.0000014134285606 1.0000015901072712 1.000001766786013 1.000001943464786 1.0000021201435902 1.0000022968224256 1.0000024735012925 1.0000026501801902 1.0000028268591192 1.0000030035380794 1.000003180217071 1.0000033568960938 1.0000035335751476 1.0000037102542327 1.0000038869333492 1.0000040636124967 1.0000042402916756 1.0000044169708855 1.0000045936501267 1.000004770329399 1.000004947008703 1.0000051236880376 1.0000053003674039 1.000005477046801 1.0000056537262296 1.0000058304056894 1.0000060070851804 1.0000061837647025 1.0000063604442557 1.0000065371238405 1.0000067138034563 1.0000068904831032 1.0000070671627814 1.000007243842491 1.0000074205222316 1.0000075972020035 1.0000077738818065 1.000007950561641 1.0000081272415065 1.0000083039214032 1.0000084806013312 1.0000086572812903 1.0000088339612807 1.0000090106413024 1.0000091873213552 1.0000093640014391 1.0000095406815543 1.0000097173617009 1.0000098940418787 1.0000100707220876 1.0000102474023276 1.0000104240825989 1.0000106007629015 1.0000107774432352 1.0000109541236002 1.0000111308039965 1.000011307484424 1.0000114841648824 1.0000116608453722 1.0000118375258935 1.0000120142064457 1.0000121908870292 1.0000123675676438 1.0000125442482897 1.0000127209289669 1.0000128976096752 1.0000130742904147 1.0000132509711854 1.0000134276519876 1.0000136043328207 1.000013781013685 1.0000139576945808 1.0000141343755078 1.0000143110564659 1.000014487737455 1.0000146644184755 1.0000148410995273 1.0000150177806102 1.0000151944617244 1.0000153711428699 1.0000155478240464 1.0000157245052541 1.0000159011864933 1.0000160778677634 1.000016254549065 1.0000164312303976 1.0000166079117614 1.0000167845931565 1.0000169612745828 1.0000171379560403 1.000017314637529 1.0000174913190492 1.0000176680006003 1.0000178446821826 1.0000180213637961 1.0000181980454412 1.000018374727117 1.0000185514088245 1.0000187280905628 1.0000189047723325 1.0000190814541334 1.0000192581359655 1.0000194348178288 1.0000196114997235 1.0000197881816493 1.0000199648636061 1.0000201415455945 1.0000203182276137 1.0000204949096645 1.0000206715917463 1.0000208482738593 1.0000210249560035 1.000021201638179 1.000021378320386 1.0000215550026237 1.000021731684893 1.0000219083671933 1.0000220850495247 1.0000222617318875 1.0000224384142815 1.0000226150967069 1.0000227917791633 1.0000229684616508 1.00002314514417 1.0000233218267198 1.0000234985093013 1.0000236751919138 1.0000238518745574 1.0000240285572324 1.0000242052399386 1.000024381922676 1.0000245586054446 1.0000247352882443 1.0000249119710753 1.0000250886539377 1.0000252653368311 1.0000254420197559 1.0000256187027117 1.0000257953856988 1.000025972068717 1.0000261487517668 1.0000263254348474 1.0000265021179593 1.0000266788011025 1.000026855484277 1.0000270321674827 1.0000272088507194 1.0000273855339874 1.0000275622172867 1.0000277389006171 1.0000279155839789 1.0000280922673719 1.000028268950796 1.0000284456342514 1.000028622317738 1.0000287990012557 1.0000289756848046 1.0000291523683849 1.0000293290519964 1.000029505735639 1.000029682419313 1.000029859103018 1.0000300357867542 1.0000302124705218 1.0000303891543205 1.0000305658381503 1.0000307425220116 1.000030919205904 1.0000310958898275 1.0000312725737823 1.0000314492577684 1.0000316259417856 1.0000318026258341 1.0000319793099137 1.0000321559940248 1.0000323326781668 1.0000325093623401 1.0000326860465447 1.0000328627307804 1.0000330394150474 1.0000332160993455 1.000033392783675 1.0000335694680356 1.0000337461524276 1.0000339228368504 1.0000340995213048 1.0000342762057903 1.000034452890307 1.0000346295748548 1.000034806259434 1.0000349829440445 1.000035159628686 1.0000353363133587 1.0000355129980627 1.000035689682798 1.0000358663675644 1.000036043052362 1.0000362197371908 1.0000363964220509 1.0000365731069423 1.000036749791865 1.0000369264768185 1.0000371031618034 1.0000372798468196 1.000037456531867 1.0000376332169456 1.0000378099020555 1.0000379865871964 1.0000381632723687 1.0000383399575723 1.000038516642807 1.0000386933280727 1.00003887001337 1.0000390466986981 1.0000392233840578 1.0000394000694486 1.0000395767548704 1.0000397534403238 1.0000399301258083 1.0000401068113238 1.0000402834968707 1.0000404601824486 1.000040636868058 1.0000408135536984 1.0000409902393703 1.000041166925073 1.0000413436108073 1.0000415202965727 1.0000416969823693 1.000041873668197 1.000042050354056 1.0000422270399463 1.0000424037258677 1.0000425804118203 1.000042757097804 1.0000429337838193 1.0000431104698657 1.0000432871559433 1.000043463842052 1.0000436405281918 1.000043817214363 1.0000439939005654 1.000044170586799 1.0000443472730638 1.0000445239593598 1.0000447006456872 1.0000448773320456 1.0000450540184354 1.0000452307048562 1.0000454073913083 1.0000455840777918 1.0000457607643063 1.0000459374508521 1.000046114137429 1.0000462908240373 1.0000464675106768 1.0000466441973475 1.0000468208840492 1.0000469975707822 1.0000471742575465 1.0000473509443422 1.0000475276311689 1.0000477043180267 1.000047881004916 1.0000480576918362 1.000048234378788 1.0000484110657708 1.0000485877527847 1.00004876443983 1.0000489411269065 1.0000491178140143 1.000049294501153 1.0000494711883232 1.0000496478755245 1.0000498245627572
2 40 0.0009617941264807065 1.0000498245627572 1.0 1.0 1.0000001766784608 1.0000003533569528 1.0000005300354762 1.0000007067140306 1.0000008833926164 1.0000010600712332 1.0000012367498814 1.0000014134285606 1.0000015901072712 1.000001766786013 1.000001943464786 1.0000021201435902 1.0000022968224256 1.0000024735012925 1.0000026501801902 1.0000028268591192 1.0000030035380794 1.000003180217071 1.0000033568960938 1.0000035335751476 1.0000037102542327 1.0000038869333492 1.0000040636124967 1.0000042402916756 1.0000044169708855 1.0000045936501267 1.000004770329399 1.000004947008703 1.0000051236880376 1.0000053003674039 1.000005477046801 1.0000056537262296 1.0000058304056894 1.0000060070851804 1.0000061837647025 1.0000063604442557 1.0000065371238405 1.0000067138034563 1.0000068904831032 1.0000070671627814 1.000007243842491 1.0000074205222316 1.0000075972020035 1.0000077738818065 1.000007950561641 1.0000081272415065 1.0000083039214032 1.0000084806013312 1.0000086572812903 1.0000088339612807 1.0000090106413024 1.0000091873213552 1.0000093640014391 1.0000095406815543 1.0000097173617009 1.0000098940418787 1.0000100707220876 1.0000102474023276 1.0000104240825989 1.0000106007629015 1.0000107774432352 1.0000109541236002 1.0000111308039965 1.000011307484424 1.0000114841648824 1.0000116608453722 1.0000118375258935 1.0000120142064457 1.0000121908870292 1.0000123675676438 1.0000125442482897 1.0000127209289669 1.0000128976096752 1.0000130742904147 1.0000132509711854 1.0000134276519876 1.0000136043328207 1.000013781013685 1.0000139576945808 1.0000141343755078 1.0000143110564659 1.000014487737455 1.0000146644184755 1.0000148410995273 1.0000150177806102 1.0000151944617244 1.0000153711428699 1.0000155478240464 1.0000157245052541 1.0000159011864933 1.0000160778677634 1.000016254549065 1.0000164312303976 1.0000166079117614 1.0000167845931565 1.0000169612745828 1.0000171379560403 1.000017314637529 1.0000174913190492 1.0000176680006003 1.0000178446821826 1.0000180213637961 1.0000181980454412 1.000018374727117 1.0000185514088245 1.0000187280905628 1.0000189047723325 1.0000190814541334 1.0000192581359655 1.0000194348178288 1.0000196114997235 1.0000197881816493 1.0000199648636061 1.0000201415455945 1.0000203182276137 1.0000204949096645 1.0000206715917463 1.0000208482738593 1.0000210249560035 1.000021201638179 1.000021378320386 1.0000215550026237 1.000021731684893 1.0000219083671933 1.0000220850495247 1.0000222617318875 1.0000224384142815 1.0000226150967069 1.0000227917791633 1.0000229684616508 1.00002314514417 1.0000233218267198 1.0000234985093013 1.0000236751919138 1.0000238518745574 1.0000240285572324 1.0000242052399386 1.000024381922676 1.0000245586054446 1.0000247352882443 1.0000249119710753 1.0000250886539377 1.0000252653368311 1.0000254420197559 1.0000256187027117 1.0000257953856988 1.000025972068717 1.0000261487517668 1.0000263254348474 1.0000265021179593 1.0000266788011025 1.000026855484277 1.0000270321674827 1.0000272088507194 1.0000273855339874 1.0000275622172867 1.0000277389006171 1.0000279155839789 1.0000280922673719 1.000028268950796 1.0000284456342514 1.000028622317738 1.0000287990012557 1.0000289756848046 1.0000291523683849 1.0000293290519964 1.000029505735639 1.000029682419313 1.000029859103018 1.0000300357867542 1.0000302124705218 1.0000303891543205 1.0000305658381503 1.0000307425220116 1.000030919205904 1.0000310958898275 1.0000312725737823 1.0000314492577684 1.0000316259417856 1.0000318026258341 1.0000319793099137 1.0000321559940248 1.0000323326781668 1.0000325093623401 1.0000326860465447 1.0000328627307804 1.0000330394150474 1.0000332160993455 1.000033392783675 1.0000335694680356 1.0000337461524276 1.0000339228368504 1.0000340995213048 1.0000342762057903 1.000034452890307 1.0000346295748548 1.000034806259434 1.0000349829440445 1.000035159628686 1.0000353363133587 1.0000355129980627 1.000035689682798 1.0000358663675644 1.000036043052362 1.0000362197371908 1.0000363964220509 1.0000365731069423 1.000036749791865 1.0000369264768185 1.0000371031618034 1.0000372798468196 1.000037456531867 1.0000376332169456 1.0000378099020555 1.0000379865871964 1.0000381632723687 1.0000383399575723 1.000038516642807 1.0000386933280727 1.00003887001337 1.0000390466986981 1.0000392233840578 1.0000394000694486 1.0000395767548704 1.0000397534403238 1.0000399301258083 1.0000401068113238 1.0000402834968707 1.0000404601824486 1.000040636868058 1.0000408135536984 1.0000409902393703 1.000041166925073 1.0000413436108073 1.0000415202965727 1.0000416969823693 1.000041873668197 1.000042050354056 1.0000422270399463 1.0000424037258677 1.0000425804118203 1.000042757097804 1.0000429337838193 1.0000431104698657 1.0000432871559433 1.000043463842052 1.0000436405281918 1.000043817214363 1.0000439939005654 1.000044170586799 1.0000443472730638 1.0000445239593598 1.0000447006456872 1.0000448773320456 1.0000450540184354 1.0000452307048562 1.0000454073913083 1.0000455840777918 1.0000457607643063 1.0000459374508521 1.000046114137429 1.0000462908240373 1.0000464675106768 1.0000466441973475 1.0000468208840492 1.0000469975707822 1.0000471742575465 1.0000473509443422 1.0000475276311689 1.0000477043180267 1.000047881004916 1.0000480576918362 1.000048234378788 1.0000484110657708 1.0000485877527847 1.00004876443983 1.0000489411269065 1.0000491178140143 1.000049294501153 1.0000494711883232 1.0000496478755245 1.0000498245627572
3 60 0.0009485503457024001 1.0000498245627572 1.0 1.0 1.0000001766784608 1.0000003533569528 1.0000005300354762 1.0000007067140306 1.0000008833926164 1.0000010600712332 1.0000012367498814 1.0000014134285606 1.0000015901072712 1.000001766786013 1.000001943464786 1.0000021201435902 1.0000022968224256 1.0000024735012925 1.0000026501801902 1.0000028268591192 1.0000030035380794 1.000003180217071 1.0000033568960938 1.0000035335751476 1.0000037102542327 1.0000038869333492 1.0000040636124967 1.0000042402916756 1.0000044169708855 1.0000045936501267 1.000004770329399 1.000004947008703 1.0000051236880376 1.0000053003674039 1.000005477046801 1.0000056537262296 1.0000058304056894 1.0000060070851804 1.0000061837647025 1.0000063604442557 1.0000065371238405 1.0000067138034563 1.0000068904831032 1.0000070671627814 1.000007243842491 1.0000074205222316 1.0000075972020035 1.0000077738818065 1.000007950561641 1.0000081272415065 1.0000083039214032 1.0000084806013312 1.0000086572812903 1.0000088339612807 1.0000090106413024 1.0000091873213552 1.0000093640014391 1.0000095406815543 1.0000097173617009 1.0000098940418787 1.0000100707220876 1.0000102474023276 1.0000104240825989 1.0000106007629015 1.0000107774432352 1.0000109541236002 1.0000111308039965 1.000011307484424 1.0000114841648824 1.0000116608453722 1.0000118375258935 1.0000120142064457 1.0000121908870292 1.0000123675676438 1.0000125442482897 1.0000127209289669 1.0000128976096752 1.0000130742904147 1.0000132509711854 1.0000134276519876 1.0000136043328207 1.000013781013685 1.0000139576945808 1.0000141343755078 1.0000143110564659 1.000014487737455 1.0000146644184755 1.0000148410995273 1.0000150177806102 1.0000151944617244 1.0000153711428699 1.0000155478240464 1.0000157245052541 1.0000159011864933 1.0000160778677634 1.000016254549065 1.0000164312303976 1.0000166079117614 1.0000167845931565 1.0000169612745828 1.0000171379560403 1.000017314637529 1.0000174913190492 1.0000176680006003 1.0000178446821826 1.0000180213637961 1.0000181980454412 1.000018374727117 1.0000185514088245 1.0000187280905628 1.0000189047723325 1.0000190814541334 1.0000192581359655 1.0000194348178288 1.0000196114997235 1.0000197881816493 1.0000199648636061 1.0000201415455945 1.0000203182276137 1.0000204949096645 1.0000206715917463 1.0000208482738593 1.0000210249560035 1.000021201638179 1.000021378320386 1.0000215550026237 1.000021731684893 1.0000219083671933 1.0000220850495247 1.0000222617318875 1.0000224384142815 1.0000226150967069 1.0000227917791633 1.0000229684616508 1.00002314514417 1.0000233218267198 1.0000234985093013 1.0000236751919138 1.0000238518745574 1.0000240285572324 1.0000242052399386 1.000024381922676 1.0000245586054446 1.0000247352882443 1.0000249119710753 1.0000250886539377 1.0000252653368311 1.0000254420197559 1.0000256187027117 1.0000257953856988 1.000025972068717 1.0000261487517668 1.0000263254348474 1.0000265021179593 1.0000266788011025 1.000026855484277 1.0000270321674827 1.0000272088507194 1.0000273855339874 1.0000275622172867 1.0000277389006171 1.0000279155839789 1.0000280922673719 1.000028268950796 1.0000284456342514 1.000028622317738 1.0000287990012557 1.0000289756848046 1.0000291523683849 1.0000293290519964 1.000029505735639 1.000029682419313 1.000029859103018 1.0000300357867542 1.0000302124705218 1.0000303891543205 1.0000305658381503 1.0000307425220116 1.000030919205904 1.0000310958898275 1.0000312725737823 1.0000314492577684 1.0000316259417856 1.0000318026258341 1.0000319793099137 1.0000321559940248 1.0000323326781668 1.0000325093623401 1.0000326860465447 1.0000328627307804 1.0000330394150474 1.0000332160993455 1.000033392783675 1.0000335694680356 1.0000337461524276 1.0000339228368504 1.0000340995213048 1.0000342762057903 1.000034452890307 1.0000346295748548 1.000034806259434 1.0000349829440445 1.000035159628686 1.0000353363133587 1.0000355129980627 1.000035689682798 1.0000358663675644 1.000036043052362 1.0000362197371908 1.0000363964220509 1.0000365731069423 1.000036749791865 1.0000369264768185 1.0000371031618034 1.0000372798468196 1.000037456531867 1.0000376332169456 1.0000378099020555 1.0000379865871964 1.0000381632723687 1.0000383399575723 1.000038516642807 1.0000386933280727 1.00003887001337 1.0000390466986981 1.0000392233840578 1.0000394000694486 1.0000395767548704 1.0000397534403238 1.0000399301258083 1.0000401068113238 1.0000402834968707 1.0000404601824486 1.000040636868058 1.0000408135536984 1.0000409902393703 1.000041166925073 1.0000413436108073 1.0000415202965727 1.0000416969823693 1.000041873668197 1.000042050354056 1.0000422270399463 1.0000424037258677 1.0000425804118203 1.000042757097804 1.0000429337838193 1.0000431104698657 1.0000432871559433 1.000043463842052 1.0000436405281918 1.000043817214363 1.0000439939005654 1.000044170586799 1.0000443472730638 1.0000445239593598 1.0000447006456872 1.0000448773320456 1.0000450540184354 1.0000452307048562 1.0000454073913083 1.0000455840777918 1.0000457607643063 1.0000459374508521 1.000046114137429 1.0000462908240373 1.0000464675106768 1.0000466441973475 1.0000468208840492 1.0000469975707822 1.0000471742575465 1.0000473509443422 1.0000475276311689 1.0000477043180267 1.000047881004916 1.0000480576918362 1.000048234378788 1.0000484110657708 1.0000485877527847 1.00004876443983 1.0000489411269065 1.0000491178140143 1.000049294501153 1.0000494711883232 1.0000496478755245 1.0000498245627572
4 80 0.0009363479796965962 1.0094120831236402 0.9933702204676539 0.9933702204676539 0.9945594071941216 0.9960076765275112 0.9962688600411218 0.996810423598439 0.9970673712450976 0.9971925312014971 0.9975606242158062 0.9977969207431958 0.9978934511490516 0.9981729395745639 0.9983061606168906 0.9984187490988397 0.9986718881569684 0.9987186334668285 0.9990093280349083 0.9994302578220224 0.9995048991561865 0.9996515201797642 0.9998434773681506 1.0000013202391729 1.0000015219211293 1.000001793520618 1.0000020732489263 1.0000023058024907 1.000002351705852 1.000002917155128 1.0000030435742417 1.0000030881307396 1.0000035339244702 1.0000035739971207 1.0000037414903116 1.000004155076807 1.0000043353255519 1.0000044218664061 1.0000045831319582 1.0000046651446746 1.0000049705203988 1.000005055080855 1.0000052717601882 1.0000054886072465 1.0000057964271563 1.0000059397014878 1.0000061882828233 1.0000063459564164 1.0000064235416164 1.0000066464719004 1.0000069838514394 1.0000072187002456 1.000007363476821 1.0000074348674641 1.0000076469502435 1.000007848533257 1.0000079874390881 1.0000082040990803 1.0000085062301194 1.0000088265092908 1.0000089305342934 1.000009119453891 1.0000092116194177 1.0000096590233087 1.0000097600341857 1.0000100599698818 1.000010298106645 1.0000105351206234 1.0000107185716174 1.0000108527348943 1.0000110317278528 1.0000111958725502 1.0000112551823503 1.000011520065204 1.0000117189738942 1.0000120054466166 1.0000120932847414 1.000012198538138 1.0000125275344407 1.0000125617033964 1.000012766822271 1.000012912079362 1.0000131305139515 1.0000133449454538 1.0000135821650797 1.000013746106131 1.0000139654779328 1.0000141350768785 1.0000144558497592 1.0000146952230677 1.0000148591088038 1.0000148841734724 1.000014993806255 1.0000151980645657 1.0000152848560988 1.0000156965625955 1.0000158802021146 1.0000159800814434 1.0000161568792654 1.0000164488062198 1.0000166961109773 1.0000168319630347 1.0000170223665994 1.0000172313883717 1.0000174479331727 1.0000176135228354 1.0000178280209169 1.0000180296464571 1.0000181962292323 1.0000183954147568 1.0000185117942721 1.0000186857591762 1.0000188308988849 1.00001902215994 1.0000192537435317 1.0000194782632605 1.000019616740764 1.0000199992111627 1.000020154502658 1.0000202601788213 1.000020448089944 1.0000208055549176 1.000020991733453 1.0000210172161526 1.0000211847383325 1.0000213894301921 1.00002152843767 1.000021736448799 1.0000219366476104 1.0000220635342052 1.0000224642035735 1.0000227150237875 1.0000227777164374 1.000022937490588 1.0000231049694384 1.000023185301739 1.0000235900235361 1.0000237420146287 1.00002399443773 1.0000241478079326 1.000024204285106 1.0000244691494298 1.0000246311640733 1.0000248203110744 1.0000249882951262 1.0000251478198239 1.000025373648944 1.0000256262497582 1.0000256963309044 1.0000258163216564 1.0000260355660056 1.0000261414541858 1.0000264495988254 1.000026767304037 1.0000269510433053 1.0000269701049493 1.0000271549012358 1.000027320980392 1.0000274747566806 1.0000277883959656 1.0000279238934413 1.000028047862237 1.000028460948625 1.000028520997791 1.0000285588462146 1.000028686789166 1.000029017635741 1.0000292311463652 1.0000296118925276 1.000029721621266 1.000029911177091 1.0000301924830983 1.0000302443108513 1.0000304072009363 1.0000306717922336 1.0000308281736048 1.0000311633162176 1.0000313239261625 1.0000315175388546 1.0000315649706044 1.0000316683701584 1.0000319371569146 1.000032052595098 1.0000323014588128 1.0000324566431467 1.0000325669315135 1.0000327500011439 1.0000329634109344 1.0000331982952955 1.000033266905393 1.000033459296025 1.0000338035029144 1.0000339732740229 1.0000341021402874 1.0000344422045486 1.0000345286495067 1.000034849396849 1.000034916669523 1.0000351736579884 1.000035346868159 1.0000354904678648 1.0000356880843797 1.0000357872381531 1.0000359882036198 1.0000362664100866 1.000036437959612 1.0000366573300634 1.0000367257895666 1.0000369519936614 1.0000371550035825 1.0000372674190685 1.0000374449323433 1.0000376639698045 1.0000379464808102 1.0000379727700288 1.000038500199639 1.0000386750007604 1.0000387350383855 1.000039003805016 1.0000391220425746 1.000039406894158 1.000039560898243 1.0000397804582113 1.0000398724703 1.0000401829352874 1.0000403835910778 1.000040659352961 1.000040711795366 1.0000407820124837 1.000040914808987 1.0000411702148018 1.0000412138413852 1.0000414438303087 1.0000416966584307 1.000041832250083 1.0000419528223052 1.0000422921240144 1.0000424883108225 1.0000428117783917 1.0000430308625883 1.0000432489471507 1.0000433800291255 1.000043514617998 1.0000437176938628 1.0000441233841413 1.0000442347260656 1.0000444563333164 1.0000446880696652 1.0000448917751341 1.0000449812930796 1.0000450846892848 1.0000451758143833 1.0000455797340966 1.0000458302551305 1.000045977950721 1.0000462152982161 1.0000463031362734 1.0000464466058894 1.0000467616110684 1.0000470933608179 1.0000472901485318 1.0000476722168095 1.000047704127611 1.0000479973729135 1.000048249208181 1.0000484199268393 1.000103828200989 1.0001117309294751 1.000261722415549 1.000318738534891 1.0003422860474973 1.000478046769955 1.0005175207452803 1.0006581578840439 1.0006728700344656 1.0007164116537484 1.0007898657589558 1.0009216527018192 1.001171808153266 1.0017693915433596 1.002042142089422 1.0022865319308472 1.00384772559798 1.004965404501601 1.0058124882586923 1.0094120831236402
5 100 0.0009251178284374537 1.0094120831236402 0.9933702204676539 0.9933702204676539 0.9945594071941216 0.9960076765275112 0.9962688600411218 0.996810423598439 0.9970673712450976 0.9971925312014971 0.9975606242158062 0.9977969207431958 0.9978934511490516 0.9981729395745639 0.9983061606168906 0.9984187490988397 0.9986718881569684 0.9987186334668285 0.9990093280349083 0.9994302578220224 0.9995048991561865 0.9996515201797642 0.9998434773681506 1.0000013202391729 1.0000015219211293 1.000001793520618 1.0000020732489263 1.0000023058024907 1.000002351705852 1.000002917155128 1.0000030435742417 1.0000030881307396 1.0000035339244702 1.0000035739971207 1.0000037414903116 1.000004155076807 1.0000043353255519 1.0000044218664061 1.0000045831319582 1.0000046651446746 1.0000049705203988 1.000005055080855 1.0000052717601882 1.0000054886072465 1.0000057964271563 1.0000059397014878 1.0000061882828233 1.0000063459564164 1.0000064235416164 1.0000066464719004 1.0000069838514394 1.0000072187002456 1.000007363476821 1.0000074348674641 1.0000076469502435 1.000007848533257 1.0000079874390881 1.0000082040990803 1.0000085062301194 1.0000088265092908 1.0000089305342934 1.000009119453891 1.0000092116194177 1.0000096590233087 1.0000097600341857 1.0000100599698818 1.000010298106645 1.0000105351206234 1.0000107185716174 1.0000108527348943 1.0000110317278528 1.0000111958725502 1.0000112551823503 1.000011520065204 1.0000117189738942 1.0000120054466166 1.0000120932847414 1.000012198538138 1.0000125275344407 1.0000125617033964 1.000012766822271 1.000012912079362 1.0000131305139515 1.0000133449454538 1.0000135821650797 1.000013746106131 1.0000139654779328 1.0000141350768785 1.0000144558497592 1.0000146952230677 1.0000148591088038 1.0000148841734724 1.000014993806255 1.0000151980645657 1.0000152848560988 1.0000156965625955 1.0000158802021146 1.0000159800814434 1.0000161568792654 1.0000164488062198 1.0000166961109773 1.0000168319630347 1.0000170223665994 1.0000172313883717 1.0000174479331727 1.0000176135228354 1.0000178280209169 1.0000180296464571 1.0000181962292323 1.0000183954147568 1.0000185117942721 1.0000186857591762 1.0000188308988849 1.00001902215994 1.0000192537435317 1.0000194782632605 1.000019616740764 1.0000199992111627 1.000020154502658 1.0000202601788213 1.000020448089944 1.0000208055549176 1.000020991733453 1.0000210172161526 1.0000211847383325 1.0000213894301921 1.00002152843767 1.000021736448799 1.0000219366476104 1.0000220635342052 1.0000224642035735 1.0000227150237875 1.0000227777164374 1.000022937490588 1.0000231049694384 1.000023185301739 1.0000235900235361 1.0000237420146287 1.00002399443773 1.0000241478079326 1.000024204285106 1.0000244691494298 1.0000246311640733 1.0000248203110744 1.0000249882951262 1.0000251478198239 1.000025373648944 1.0000256262497582 1.0000256963309044 1.0000258163216564 1.0000260355660056 1.0000261414541858 1.0000264495988254 1.000026767304037 1.0000269510433053 1.0000269701049493 1.0000271549012358 1.000027320980392 1.0000274747566806 1.0000277883959656 1.0000279238934413 1.000028047862237 1.000028460948625 1.000028520997791 1.0000285588462146 1.000028686789166 1.000029017635741 1.0000292311463652 1.0000296118925276 1.000029721621266 1.000029911177091 1.0000301924830983 1.0000302443108513 1.0000304072009363 1.0000306717922336 1.0000308281736048 1.0000311633162176 1.0000313239261625 1.0000315175388546 1.0000315649706044 1.0000316683701584 1.0000319371569146 1.000032052595098 1.0000323014588128 1.0000324566431467 1.0000325669315135 1.0000327500011439 1.0000329634109344 1.0000331982952955 1.000033266905393 1.000033459296025 1.0000338035029144 1.0000339732740229 1.0000341021402874 1.0000344422045486 1.0000345286495067 1.000034849396849 1.000034916669523 1.0000351736579884 1.000035346868159 1.0000354904678648 1.0000356880843797 1.0000357872381531 1.0000359882036198 1.0000362664100866 1.000036437959612 1.0000366573300634 1.0000367257895666 1.0000369519936614 1.0000371550035825 1.0000372674190685 1.0000374449323433 1.0000376639698045 1.0000379464808102 1.0000379727700288 1.000038500199639 1.0000386750007604 1.0000387350383855 1.000039003805016 1.0000391220425746 1.000039406894158 1.000039560898243 1.0000397804582113 1.0000398724703 1.0000401829352874 1.0000403835910778 1.000040659352961 1.000040711795366 1.0000407820124837 1.000040914808987 1.0000411702148018 1.0000412138413852 1.0000414438303087 1.0000416966584307 1.000041832250083 1.0000419528223052 1.0000422921240144 1.0000424883108225 1.0000428117783917 1.0000430308625883 1.0000432489471507 1.0000433800291255 1.000043514617998 1.0000437176938628 1.0000441233841413 1.0000442347260656 1.0000444563333164 1.0000446880696652 1.0000448917751341 1.0000449812930796 1.0000450846892848 1.0000451758143833 1.0000455797340966 1.0000458302551305 1.000045977950721 1.0000462152982161 1.0000463031362734 1.0000464466058894 1.0000467616110684 1.0000470933608179 1.0000472901485318 1.0000476722168095 1.000047704127611 1.0000479973729135 1.000048249208181 1.0000484199268393 1.000103828200989 1.0001117309294751 1.000261722415549 1.000318738534891 1.0003422860474973 1.000478046769955 1.0005175207452803 1.0006581578840439 1.0006728700344656 1.0007164116537484 1.0007898657589558 1.0009216527018192 1.001171808153266 1.0017693915433596 1.002042142089422 1.0022865319308472 1.00384772559798 1.004965404501601 1.0058124882586923 1.0094120831236402
